Date,Daily_Return,Cumulative_Return,Benchmark_Return
2005-02-17,-0.007701888050953446,0.6946980902518092,0.934415990497578
2005-02-18,-0.0004572626461646608,0.6939231681186104,0.9357691808488449
2005-02-22,-0.013241959348080513,0.6714923063876121,0.9076894486157365
2005-02-23,0.005872763916788409,0.6813085860917547,0.9183865550184644
2005-02-24,0.006263278318234462,0.6918390897052844,0.9335298582896412
2005-02-25,0.008358330715932191,0.705980040335183,0.9515248710919506
2005-02-28,-0.00802875497245644,0.6922831446034303,0.9390073195385644
2005-03-01,0.003660583411040518,0.6984778882093492,0.9499783678333595
2005-03-02,-0.0012370015464024534,0.6963768684351037,0.9494466098461738
2005-03-03,-9.006830244669833e-05,0.6962240786502538,0.9500749259589913
2005-03-04,0.009143669662423198,0.7117337912988799,0.9688431903905963
2005-03-07,0.0025006746537758837,0.7160142806047927,0.973982403215718
2005-03-08,-0.0022971409095498218,0.7120723539994438,0.9645096774447282
2005-03-09,-0.010760482831298705,0.6936496288282916,0.9445009065844368
2005-03-10,0.002131209377867785,0.6972591508000727,0.948109545291856
2005-03-11,-0.007886672173600371,0.6838734242840692,0.9333365453823177
2005-03-14,0.004480477535364681,0.6914179813339714,0.9442108388954211
2005-03-15,-0.008855347452980899,0.6764398874210396,0.9295829711584211
2005-03-16,-0.005824828101934202,0.6666749132535861,0.9139883422287414
2005-03-17,-0.0013702350587706733,0.6643911768558726,0.9174359196227337
2005-03-18,-0.0021539612395249734,0.6608061427735177,0.9165338582739091
2005-03-21,-0.008898651671130587,0.6460272074157023,0.9070772582998679
2005-03-22,-0.012885391970717796,0.624817501653685,0.8876323003645992
2005-03-23,0.0004865901077839136,0.625608121776944,0.8889534357780293
2005-03-24,-0.0017614662034201793,0.6227446680104285,0.8871652422212686
2005-03-28,0.004667473728693868,0.6303187861167452,0.8917726970592044
2005-03-29,-0.006096357870396836,0.6203797793537464,0.8774024487612626
2005-03-30,0.010839389502611598,0.6379437069243175,0.9032591808881767
2005-03-31,-0.0016774860236658674,0.6351960792484004,0.9019380454747468
2005-04-01,-0.009162014359355273,0.6202143892899652,0.8895817518908473
2005-04-04,0.0041281796628380935,0.6269029253812697,0.8947368938568574
2005-04-05,0.0036424891265412545,0.6328289015969091,0.9032269292942796
2005-04-06,0.003239570993431768,0.6381185667437597,0.9075443164431993
2005-04-07,0.0040630122415142465,0.6447742625334911,0.9189342421465398
2005-04-08,-0.00793595108861221,0.6317214144342171,0.9029207358083151
2005-04-11,0.0009426822134705789,0.6332596091889433,0.902936861605264
2005-04-12,0.007087474291076613,0.644835294679724,0.9134890324915139
2005-04-13,-0.011904384233281107,0.6252545433313945,0.8909833196329606
2005-04-14,-0.008737244284132542,0.6110542973624118,0.8720701196848779
2005-04-15,-0.012465186014364783,0.5909722058665476,0.8407681779029381
2005-04-18,0.0039848049516007355,0.5973119197903438,0.8461811359640665
2005-04-19,0.005286234107744156,0.6057556845414458,0.857136058461913
2005-04-20,-0.012106328618964119,0.5863158785426175,0.8325198327636856
2005-04-21,0.016205305600215464,0.6120226121328747,0.8686868488226194
2005-04-22,-0.00546391926337865,0.6032146507294398,0.8560727391436014
2005-04-25,0.00903318997935721,0.6176967932471675,0.8721505520135606
2005-04-26,-0.007971132852935391,0.6048019171924268,0.8556054843442102
2005-04-27,0.004098087078275538,0.611378535192465,0.862935642337689
2005-04-28,-0.011310502869053317,0.5931530336470396,0.8417347424395569
2005-04-29,0.011846300934471666,0.6120260039182888,0.8636927681700359
2005-05-02,0.005733027814949335,0.621267793837174,0.8722473067952525
2005-05-03,-0.0009229767518879703,0.6197714013548776,0.8706524261458155
2005-05-04,0.010234661307262836,0.6363492130429353,0.8939797680245101
2005-05-05,-0.0022087186184158425,0.6327349780698572,0.8891144970914557
2005-05-06,-0.001582230341471103,0.630151615247974,0.8870523616426276
2005-05-09,0.005520763452611884,0.6391512967076514,0.8991187841935715
2005-05-10,-0.010453547726883321,0.6220163503959353,0.8787878907064268
2005-05-11,0.00400924072764371,0.6285194044088467,0.8866657358279801
2005-05-12,-0.010355571338321937,0.6116551555406493,0.8677364100829488
2005-05-13,-0.00644725790357019,0.6012643991012603,0.8591820681137925
2005-05-16,0.010649737276087423,0.6183174442612407,0.8779340100923883
2005-05-17,0.00703525568157165,0.6297027212555659,0.8909994454299088
2005-05-18,0.007974457039505478,0.6426987155933837,0.9099448969718891
2005-05-19,0.0037062742311824324,0.6487870075125839,0.9188374873648473
2005-05-20,-0.0007547774477870983,0.647542540263109,0.9159377937549893
2005-05-23,0.002455611946331604,0.6515882654070688,0.923316132483254
2005-05-24,0.0009856241650402172,0.6532161107121508,0.9236543809070556
2005-05-25,-0.0023118191247669426,0.6493941740900335,0.9171137969958811
2005-05-26,0.00618319348853961,0.6595926974073023,0.9293735324541488
2005-05-27,0.0021192159139096175,0.6631097326622561,0.931242354995653
2005-05-31,-0.006071372218841519,0.6530123744344856,0.919514180868511
2005-06-01,0.008467226801574305,0.6670088051146315,0.9367841227763105
2005-06-02,0.001372396405609959,0.6692966020068911,0.9401190162477229
2005-06-03,-0.006377962657764735,0.6586498906145577,0.9267959614711438
2005-06-06,0.001246639012110889,0.6607176282756313,0.9291963453437735
2005-06-07,-9.642574890660551e-05,0.6605574923346025,0.9287935937321772
2005-06-08,-0.001171736218711012,0.658611756977582,0.9246211420997352
2005-06-09,0.004699351635969735,0.6664061568511732,0.934706058186594
2005-06-10,-0.0018477175833868187,0.6633271088940951,0.9301629098803925
2005-06-13,0.00188235265410459,0.666458077092166,0.9345286744201582
2005-06-14,0.0019690600078442516,0.6697394330465174,0.9395068259318531
2005-06-15,0.002192345273609004,0.6734000784007155,0.9438080872838239
2005-06-16,0.003533603700105189,0.6793132111095086,0.9508643033852355
2005-06-17,0.004778965068029667,0.6873385902836817,0.9605303420635494
2005-06-20,-0.0008439828447358772,0.6859145054602216,0.9591449001183849
2005-06-21,-0.001629215491515402,0.6831677874305553,0.9551335097993696
2005-06-22,6.543511000165077e-05,0.6832779256998769,0.9555685130048632
2005-06-23,-0.008896191476705131,0.6683031629643397,0.9343837389036798
2005-06-24,-0.006278224162166616,0.657829181736798,0.9196268647910901
2005-06-27,-0.0002641676169120986,0.6573912369526114,0.9182091712520284
2005-06-28,0.0068109018036039155,0.6686795659176494,0.9357369292549469
2005-06-29,0.002144014235236019,0.6722572386610244,0.932966045364618
2005-06-30,-0.007775859110788167,0.6592540019762005,0.9192402389764425
2005-07-01,0.0031348275888986605,0.6644554771985862,0.9242504454259746
2005-07-05,0.009189609092559798,0.6797511723860115,0.9412466420977672
2005-07-06,-0.008182359051486421,0.6660068451763939,0.9250559486491674
2005-07-07,0.002143812593711897,0.6695784516322931,0.929776284065744
2005-07-08,0.009588068142864184,0.6855864835964012,0.9523142485181946
2005-07-11,0.005056723126195722,0.694110027749206,0.964525606585616
2005-07-12,0.0019020876801900278,0.6973323735618742,0.9689881259070741
2005-07-13,0.0002833668335695919,0.6978133412620855,0.9707281387290494
2005-07-14,0.0020623583887323825,0.7013148408489394,0.9758994064920079
2005-07-15,0.0008962623570903383,0.7028396652983513,0.9781871064420573
2005-07-18,-0.00821444959635708,0.6888517746970804,0.9672483097411595
2005-07-19,0.005935691967818003,0.698876278610985,0.9804907355329953
2005-07-20,0.0033703582617582886,0.7046021003123069,0.9899150839131394
2005-07-21,-0.006149439925545709,0.6941197520994773,0.976769412902996
2005-07-22,0.005633086278760841,0.7036628748296065,0.9874665193057242
2005-07-25,-0.0029415474701141925,0.698651469610224,0.9799752999988187
2005-07-26,0.0008381061650082804,0.7000751198791046,0.9834067515958624
2005-07-27,0.0031801543764739607,0.7054816212119228,0.992476725755256
2005-07-28,0.0032472692865563846,0.7110197792992707,1.0036408903013152
2005-07-29,-0.007541179029625092,0.6981166728203452,0.988272022528917
2005-08-01,0.0005980543963388077,0.6991322389620218,0.9901567742113095
2005-08-02,0.008343746451639638,0.7133093675517277,1.0042853322110812
2005-08-03,0.0007893770343672169,0.7146618146192392,1.005767528937938
2005-08-04,-0.006098246215163479,0.7042053846979519,0.990978403231451
2005-08-05,-0.007344959312495252,0.6916880654872102,0.9757705967724795
2005-08-08,-0.003256159951144844,0.6861796585585411,0.9704703226339313
2005-08-09,0.005648803952361031,0.6957045568781974,0.9837611258166128
2005-08-10,-0.0005650214902119023,0.6947464473625111,0.9801363613122451
2005-08-11,0.006129628680294624,0.7051346137920917,0.9941199837955395
2005-08-12,-0.0045870428428492205,0.6973130882658023,0.9821662451671762
2005-08-15,0.002090829595264198,0.7008618807031777,0.9877725161356288
2005-08-16,-0.009262655039196169,0.6851073838329056,0.9643645452721907
2005-08-17,-0.0012698982464055346,0.6829674689211711,0.9658144904051498
2005-08-18,-0.00014791585762061058,0.682718531344658,0.9638491097380137
2005-08-19,0.000654244695451697,0.6838194410177283,0.9649606097911108
2005-08-22,0.001532767588388232,0.6864003448816183,0.9682148742777794
2005-08-23,-0.004055393302684653,0.6795613282173403,0.9615452839910155
2005-08-24,-0.006495638149403166,0.6686515055795095,0.9486572324199303
2005-08-25,0.0020526773753016996,0.6720767087722759,0.9531358775383367
2005-08-26,-0.006228869561326037,0.661661561056802,0.9414238292081434
2005-08-29,0.005960404011590346,0.6715657352912305,0.952990942021859
2005-08-30,-0.003001069697841925,0.6665492500150971,0.9467563549405889
2005-08-31,0.009272640792479752,0.6820025625734636,0.9659594259216273
2005-09-01,0.0017459072148178786,0.6849391829828027,0.9679893097765582
2005-09-02,-0.00271622644069687,0.6803625066230186,0.9622381032916281
2005-09-06,0.011404688595322088,0.699526517738309,0.9869992645063332
2005-09-07,0.0015369269579408888,0.7021385658591563,0.9917839064546441
2005-09-08,-0.0029862878172426124,0.6970554901966723,0.9842283806160042
2005-09-09,0.008834517660218606,0.712048156895186,1.000032251593896
2005-09-12,-0.0008959926480875435,0.710514174333436,0.9985502515230997
2005-09-13,-0.006156746075873628,0.6999829729028826,0.9834710581275967
2005-09-14,-0.001975787384634472,0.6966241679909277,0.9769627258103197
2005-09-15,0.0009100554994935869,0.6981681901455816,0.977880912956093
2005-09-16,0.00840947176566025,0.7124488875939532,0.9942810451089659
2005-09-19,-0.0039043894397110027,0.7057628202411865,0.9831811870946414
2005-09-20,-0.0060979240700271085,0.6953612080818805,0.9675865581649616
2005-09-21,-0.008490278497103512,0.6809671192720794,0.9496399227534982
2005-09-22,0.0021507183522459974,0.6845824061050201,0.9567606420427044
2005-09-23,0.0006161202843795312,0.6856203114961303,0.9578400871579644
2005-09-26,0.0021290954259321716,0.689209157991195,0.9583877742860387
2005-09-27,-9.126193129322811e-05,0.6890549975010785,0.9584361516768847
2005-09-28,0.0013753910561963114,0.691378108638065,0.9604176581409694
2005-09-29,0.009984150994872315,0.708265083064129,0.9778004806274101
2005-09-30,-0.0009441828337641919,0.7066521684971812,0.9796209257780684
2005-10-03,-0.0015788273156329409,0.7039576594352737,0.9762215291188614
2005-10-04,-0.009614376462042492,0.6875751690220822,0.9565189517445345
2005-10-05,-0.01316287122399917,0.6653618343914258,0.9273920259900634
2005-10-06,-0.0024563153121404512,0.6612711806173559,0.9194980550715617
2005-10-07,0.002790261191878269,0.6659065611218182,0.9266026485638192
2005-10-10,-0.0066589623342569754,0.6548133520789163,0.9127962131909002
2005-10-11,-0.0015475418861124988,0.652252459102876,0.9088332002627308
2005-10-12,-0.006212960528123059,0.6419870797919756,0.8972501583081269
2005-10-13,-0.0006774940083652779,0.6408746433836032,0.8958967713007995
2005-10-14,0.00709972284536556,0.6525243985756148,0.9115718325591624
2005-10-17,0.003153026120266085,0.6577348511687009,0.9172587325123585
2005-10-18,-0.00971710192849587,0.6416264726494747,0.8979911583435254
2005-10-19,0.013070335971257882,0.6630830821863143,0.9263770840625984
2005-10-20,-0.014350266947728799,0.639217396000689,0.8974434712154513
2005-10-21,0.0021209942171076896,0.6426941666181887,0.9003270390283606
2005-10-24,0.01694101378666847,0.6705230711421475,0.9322089195322723
2005-10-25,-4.6888870499509595e-05,0.6704447422021982,0.9276337162882338
2005-10-26,-0.0027438001940815982,0.6658613755943412,0.9193208679611868
2005-10-27,-0.00901917645410304,0.6508366778997812,0.8992155389752634
2005-10-28,0.016094390518233234,0.677405888075723,0.9306462904767323
2005-10-31,0.004982408711019562,0.685763409784387,0.944500906584437
2005-11-01,-0.0027711315707231116,0.6810919375787636,0.937654129187298
2005-11-02,0.009567865531703067,0.6971763991839475,0.9569862065439256
2005-11-03,0.0026901888399499248,0.7017421241924586,0.9653311098088093
2005-11-04,-0.0006551516668346905,0.700627225003271,0.9656534290917227
2005-11-07,0.00298826105239696,0.7057091431043943,0.9699548870997539
2005-11-08,-0.002476410732895792,0.7014851066752119,0.9631562904374007
2005-11-09,0.003250668090767416,0.707016070018397,0.966475058111864
2005-11-10,0.0076307602645619334,0.7200419004164622,0.9830844323129486
2005-11-11,0.0030234344329594905,0.7252423343243142,0.9891418322838437
2005-11-14,-5.151725118058241e-06,0.7252334463500456,0.9875953290252528
2005-11-15,-0.0044044508972032985,0.7176347403493839,0.979943048404921
2005-11-16,0.0018525331978375835,0.7208167157276404,0.9834871839245454
2005-11-17,0.00816241270369923,0.7348627319488337,1.0021588902305187
2005-11-18,0.004249074506850484,0.7422342929560424,1.010971048294794
2005-11-21,0.0055696005923752375,0.7519378421061469,1.0215713999158296
2005-11-22,0.006077098081410319,0.7625845402051601,1.0318496289100128
2005-11-23,0.004382188062678899,0.7703085171367094,1.0389058450114246
2005-11-25,0.002158638922784231,0.7741299740071375,1.0431589256286102
2005-11-28,-0.007807101948814627,0.760279160429616,1.0257761031421695
2005-11-29,-0.0001791629372252717,0.7599637836448969,1.0258083547360668
2005-11-30,-0.00716785023375909,0.7473486268268903,1.0129203031649814
2005-12-01,0.0110044795239287,0.766577289011972,1.0373915933467308
2005-12-02,-0.00029282219460020545,0.7660599959732726,1.0380519643973858
2005-12-05,-0.0029250903314002544,0.7608941109543785,1.0332350708551776
2005-12-06,0.0009693131456568903,0.7626009687642366,1.0358287676351314
2005-12-07,-0.005289252952707536,0.7532781263857551,1.0256311676256917
2005-12-08,-0.000627539972917612,0.7521778742778058,1.0231662805652673
2005-12-09,0.002504527781325107,0.7565662524417578,1.028853180518463
2005-12-12,1.2942283522040967e-05,0.756588986420222,1.0305609417465407
2005-12-13,0.006127337482539319,0.7673521999581303,1.0418379868712404
2005-12-14,0.004099145690028324,0.7745968341113507,1.0503923288403971
2005-12-15,-0.002826000445878012,0.7695818226668985,1.047492438574479
2005-12-16,-0.0019870128945058928,0.766065640767376,1.0416606031048055
2005-12-19,-0.003685508866417268,0.7595567901896529,1.0297393127263996
2005-12-20,0.0004972802996230583,0.7604317831174823,1.0292559321300598
2005-12-21,0.0029051467852343493,0.7655460958528304,1.0343628933612838
2005-12-22,0.004784333453917547,0.7739930571036524,1.0429494869243379
2005-12-23,0.0005314358453959054,0.7749358206036807,1.0438194933353255
2005-12-27,-0.008832741170889367,0.7592582719053482,1.024294103071374
2005-12-28,0.001106828661737521,0.761205469384092,1.026920051445225
2005-12-29,-0.0016988942856218485,0.7582133674763494,1.020878777271279
2005-12-30,-0.0049290843201039115,0.7495469855353247,1.0110032998886926
2006-01-03,0.017923984866859588,0.7809058392279196,1.0440450578365472
2006-01-04,0.002281614246802146,0.784969179362915,1.0515522062843408
2006-01-05,0.00036234629018052256,0.7856159563231437,1.0515844578782385
2006-01-06,0.007766270881668607,0.799483533530579,1.07086815784402
2006-01-09,0.0019003718152461283,0.8029032213197,1.078440006135669
2006-01-10,0.0014054194876689581,0.8054370566413238,1.0776988094442106
2006-01-11,0.0039576490945515104,0.8125823429738099,1.0849324093120578
2006-01-12,-0.0060273880798996215,0.801657205765933,1.071851044833649
2006-01-13,0.0007182335873021956,0.802951216483919,1.0743479868319104
2006-01-17,-0.0045377557076594355,0.7947698643106875,1.066808586790219
2006-01-18,-0.004717927758360035,0.7863022697479882,1.0587535545582907
2006-01-19,0.004289453904372402,0.7939645309933479,1.0702077867933655
2006-01-20,-0.017953792130351066,0.7617560647146706,1.0322685063185593
2006-01-23,0.002211959441563143,0.7656529976757471,1.0360220805424563
2006-01-24,0.0015420208965295135,0.7683756714941832,1.040919603069408
